,Note,Time,value
14042,D,1170,0.07000771511315365
14043,D#/Eb,1170,0.7360993178733458
14044,E,1170,0.04055782389736115
14045,F,1170,0.02219755771859218
14046,F#/Gb,1170,0.030505542664009795
14047,G,1170,0.0713441716744558
14048,G#/Ab,1170,0.46965272128372343
14049,A,1170,1.0
14050,A#/Bb,1170,0.050220429407898406
14051,B,1170,0.03606826766347402
14052,C,1171,0.039065732307056546
14053,C#/Db,1171,0.0963810552426457
14054,D,1171,0.07694662125030252
14055,D#/Eb,1171,0.7614845583518189
14056,E,1171,0.03513460627420189
14057,F,1171,0.022945096290271062
14058,F#/Gb,1171,0.028414383796802417
14059,G,1171,0.06346279590332543
14060,G#/Ab,1171,0.4161950630052121
14061,A,1171,1.0
14062,A#/Bb,1171,0.04260862063367051
14063,B,1171,0.030775695910945075
14064,C,1172,0.03847098469737648
14065,C#/Db,1172,0.09177404299718354
14066,D,1172,0.08176672865977833
14067,D#/Eb,1172,0.7452053835587344
14068,E,1172,0.035658271942475
14069,F,1172,0.02443788024681352
14070,F#/Gb,1172,0.02770310857740793
14071,G,1172,0.06860543187604172
14072,G#/Ab,1172,0.37889705160253595
14073,A,1172,1.0
14074,A#/Bb,1172,0.05341977583135442
14075,B,1172,0.030274367617875393
14076,C,1173,0.05243488838707644
14077,C#/Db,1173,0.08723662905235977
14078,D,1173,0.1072357219116352
14079,D#/Eb,1173,0.7370706733956662
14080,E,1173,0.036353557155544565
14081,F,1173,0.020831313095824974
14082,F#/Gb,1173,0.023236625922184607
14083,G,1173,0.07558242062128986
14084,G#/Ab,1173,0.3741223946941599
14085,A,1173,1.0
14086,A#/Bb,1173,0.08556721214374238
14087,B,1173,0.03882432277209971
14088,C,1174,0.1987427790780709
14089,C#/Db,1174,0.506730649539935
14090,D,1174,0.2556520020191992
14091,D#/Eb,1174,0.6747678608709256
14092,E,1174,0.05520538946297989
14093,F,1174,0.015867021949107465
14094,F#/Gb,1174,0.018902614589421985
14095,G,1174,0.11670973812527513
14096,G#/Ab,1174,0.4616366656034927
14097,A,1174,1.0
14098,A#/Bb,1174,0.11173041503972776
14099,B,1174,0.04737455308792515
14100,C,1175,0.14883498461940056
14101,C#/Db,1175,1.0
14102,D,1175,0.19682450828236261
14103,D#/Eb,1175,0.2858062103022676
14104,E,1175,0.028971562615803654
14105,F,1175,0.018902005007115513
14106,F#/Gb,1175,0.009655426819099927
14107,G,1175,0.059776985087732624
14108,G#/Ab,1175,0.3359287561407109
14109,A,1175,0.4513506061233611
14110,A#/Bb,1175,0.058695311093935186
14111,B,1175,0.0277687575317841
14112,C,1176,0.06291601925907694
14113,C#/Db,1176,1.0
14114,D,1176,0.08270769316370069
14115,D#/Eb,1176,0.15944397744782055
14116,E,1176,0.012281714726033791
14117,F,1176,0.03443007845843188
14118,F#/Gb,1176,0.005433857659016277
14119,G,1176,0.03498215379030457
14120,G#/Ab,1176,0.26198272256645266
14121,A,1176,0.2434724595718238
14122,A#/Bb,1176,0.03677350501647273
14123,B,1176,0.02153726115929494
14124,C,1177,0.053796394819143355
14125,C#/Db,1177,1.0
14126,D,1177,0.07512724345791756
14127,D#/Eb,1177,0.1166831643244745
14128,E,1177,0.007733026211519019
14129,F,1177,0.027031947664030217
14130,F#/Gb,1177,0.004890997768742499
14131,G,1177,0.026070176055073644
14132,G#/Ab,1177,0.21096846986705844
14133,A,1177,0.15740752591283977
14134,A#/Bb,1177,0.02685753975534228
14135,B,1177,0.020688842415932957
14136,C,1178,0.03033852322736968
14137,C#/Db,1178,1.0
14138,D,1178,0.04278182381213261
14139,D#/Eb,1178,0.09802989207474622
14140,E,1178,0.007176424023398747
14141,F,1178,0.02659377001506022
14142,F#/Gb,1178,0.0039434403894499015
14143,G,1178,0.01762630810589287
14144,G#/Ab,1178,0.18054869447404243
14145,A,1178,0.11236801435214268
14146,A#/Bb,1178,0.019902558311112893
14147,B,1178,0.020007113390281085
14148,C,1179,0.027906686430075756
14149,C#/Db,1179,1.0
14150,D,1179,0.031261244213108386
14151,D#/Eb,1179,0.0985134735009117
14152,E,1179,0.007024949549632071
14153,F,1179,0.027548102287694137
14154,F#/Gb,1179,0.003976385626209233
14155,G,1179,0.012824473662399498
14156,G#/Ab,1179,0.1720951679520284
14157,A,1179,0.10387135956799169
14158,A#/Bb,1179,0.016011112216833427
14159,B,1179,0.02232914077307242
14160,C,1180,0.024647084513454435
14161,C#/Db,1180,1.0
14162,D,1180,0.03330685213038405
14163,D#/Eb,1180,0.10357860590072993
14164,E,1180,0.008255075054629418
14165,F,1180,0.024646153880484165
14166,F#/Gb,1180,0.004450908012512646
14167,G,1180,0.013457941136638661
14168,G#/Ab,1180,0.17648531993749456
14169,A,1180,0.11047977337604237
14170,A#/Bb,1180,0.012225809772533755
14171,B,1180,0.023150150050163954
14172,C,1181,0.019831033706866605
14173,C#/Db,1181,1.0
14174,D,1181,0.015713060044103385
14175,D#/Eb,1181,0.11083086259983692
14176,E,1181,0.00828358932423237
14177,F,1181,0.025412485995171704
14178,F#/Gb,1181,0.00505549654385629
14179,G,1181,0.012936966244966323
14180,G#/Ab,1181,0.19272805480447572
14181,A,1181,0.12069055988594611
14182,A#/Bb,1181,0.012498850913952982
14183,B,1181,0.024794113728371276
14184,C,1182,0.018440429118054717
14185,C#/Db,1182,1.0
14186,D,1182,0.015910658148008676
14187,D#/Eb,1182,0.11926730679986226
14188,E,1182,0.007183511683532524
14189,F,1182,0.022707357662698855
14190,F#/Gb,1182,0.005001074435752625
14191,G,1182,0.009833753296053573
14192,G#/Ab,1182,0.2071449437367693
14193,A,1182,0.12544723883283054
14194,A#/Bb,1182,0.012062295100540403
14195,B,1182,0.023214014025756128
14196,C,1183,0.013340755097448217
14197,C#/Db,1183,1.0
14198,D,1183,0.027486936063327215
14199,D#/Eb,1183,0.12265293866661164
14200,E,1183,0.006114766382609925
14201,F,1183,0.021873953382974272
14202,F#/Gb,1183,0.005572710763366455
14203,G,1183,0.010537224432431208
14204,G#/Ab,1183,0.21525092616298086
14205,A,1183,0.12733921365643372
14206,A#/Bb,1183,0.010855684113069237
14207,B,1183,0.022238279549404546
14208,C,1184,0.011546967414657263
14209,C#/Db,1184,1.0
14210,D,1184,0.02389077574397825
14211,D#/Eb,1184,0.12886300200523898
14212,E,1184,0.007175723277637056
14213,F,1184,0.023410948725283088
14214,F#/Gb,1184,0.004739715826771374
14215,G,1184,0.012437474015662241
14216,G#/Ab,1184,0.23292665550001546
14217,A,1184,0.13741197071378577
14218,A#/Bb,1184,0.009001767156781849
14219,B,1184,0.022668827046809746
14220,C,1185,0.009388205162202574
14221,C#/Db,1185,1.0
14222,D,1185,0.02122845791271428
14223,D#/Eb,1185,0.13227805955607566
14224,E,1185,0.00699821251061377
14225,F,1185,0.022681220242808716
14226,F#/Gb,1185,0.004349784638461961
14227,G,1185,0.012448266835120368
14228,G#/Ab,1185,0.2468895605353304
14229,A,1185,0.13862061570240225
14230,A#/Bb,1185,0.00824606005130475
14231,B,1185,0.02256720053607657
14232,C,1186,0.01793450804793083
14233,C#/Db,1186,1.0
14234,D,1186,0.028660006302991287
14235,D#/Eb,1186,0.13029598038553478
14236,E,1186,0.006387326405585052
14237,F,1186,0.02143668626327574
14238,F#/Gb,1186,0.003906213969647802
14239,G,1186,0.013743092646991157
14240,G#/Ab,1186,0.2497747622549779
14241,A,1186,0.1382961824530232
14242,A#/Bb,1186,0.010167244791956041
14243,B,1186,0.021588370026565627
14244,C,1187,0.010644724369137062
14245,C#/Db,1187,1.0
14246,D,1187,0.021466822929250128
14247,D#/Eb,1187,0.1288476145449526
14248,E,1187,0.007376906057359227
14249,F,1187,0.018703886094041073
14250,F#/Gb,1187,0.004541701769065102
14251,G,1187,0.015275385174393748
14252,G#/Ab,1187,0.2482787409749046
14253,A,1187,0.1316683758818978
14254,A#/Bb,1187,0.01175592684579783
14255,B,1187,0.02070596956971674
14256,C,1188,0.016716372492784518
14257,C#/Db,1188,1.0
14258,D,1188,0.016281627853555032
14259,D#/Eb,1188,0.12844643596432856
14260,E,1188,0.00973472122209165
14261,F,1188,0.018540631078172158
14262,F#/Gb,1188,0.004542210480797528
14263,G,1188,0.015198252109690353
14264,G#/Ab,1188,0.23803900601280698
14265,A,1188,0.12809567907571656
14266,A#/Bb,1188,0.013005837689565812
14267,B,1188,0.020396428445995242
14268,C,1189,0.016802192112237904
14269,C#/Db,1189,1.0
14270,D,1189,0.022759959034422985
14271,D#/Eb,1189,0.12411144314762243
14272,E,1189,0.008017152669493838
14273,F,1189,0.018950949104089315
14274,F#/Gb,1189,0.004537876246015806
14275,G,1189,0.014831362974255356
14276,G#/Ab,1189,0.22723762115767804
14277,A,1189,0.12338371158618833
14278,A#/Bb,1189,0.013059526540085927
14279,B,1189,0.0216441366486828
14280,C,1190,0.014756499310138291
14281,C#/Db,1190,1.0
14282,D,1190,0.02921189851599546
14283,D#/Eb,1190,0.12524302154844622
14284,E,1190,0.008634019016039537
14285,F,1190,0.019031894926101117
14286,F#/Gb,1190,0.00397919059836329
14287,G,1190,0.014707420628196816
14288,G#/Ab,1190,0.22882789562801137
14289,A,1190,0.1248597276967061
14290,A#/Bb,1190,0.012620827703693605
14291,B,1190,0.02248034734623096
14292,C,1191,0.021035221116635208
14293,C#/Db,1191,1.0
14294,D,1191,0.019198951851531643
14295,D#/Eb,1191,0.13617337554218253
14296,E,1191,0.010146799606164218
14297,F,1191,0.01792661418845505
14298,F#/Gb,1191,0.005229177881087968
14299,G,1191,0.01606886463882843
14300,G#/Ab,1191,0.24342585455870758
14301,A,1191,0.1331995128376052
14302,A#/Bb,1191,0.014100116178232812
14303,B,1191,0.02176176690544805
14304,C,1192,0.019434548441039305
14305,C#/Db,1192,1.0
14306,D,1192,0.020255252238887134
14307,D#/Eb,1192,0.13827957331797028
14308,E,1192,0.010455074764277962
14309,F,1192,0.01643642941045287
14310,F#/Gb,1192,0.005225625493810381
14311,G,1192,0.0189643863142708
14312,G#/Ab,1192,0.24332679375042604
14313,A,1192,0.1346036930331931
14314,A#/Bb,1192,0.016101937602276135
14315,B,1192,0.02205569771729504
14316,C,1193,0.01650377981251989
14317,C#/Db,1193,1.0
14318,D,1193,0.015015747756833453
14319,D#/Eb,1193,0.14377342351948116
14320,E,1193,0.00995104121439283
14321,F,1193,0.014538950841232032
14322,F#/Gb,1193,0.004884555624949151
14323,G,1193,0.02124446437367529
14324,G#/Ab,1193,0.24009168372937467
14325,A,1193,0.12390134439292189
14326,A#/Bb,1193,0.019986691810429773
14327,B,1193,0.02119246448124744
14328,C,1194,0.01541126900874719
14329,C#/Db,1194,1.0
14330,D,1194,0.015071750875898043
14331,D#/Eb,1194,0.14764674146325985
14332,E,1194,0.009700352095447954
14333,F,1194,0.012949028212452886
14334,F#/Gb,1194,0.0040702772829100935
14335,G,1194,0.019884665780242915
14336,G#/Ab,1194,0.23897271893200553
14337,A,1194,0.10435453008780525
14338,A#/Bb,1194,0.020798404210988154
14339,B,1194,0.02375923642261901
14340,C,1195,0.014883733881531469
14341,C#/Db,1195,1.0
14342,D,1195,0.03220681874960122
14343,D#/Eb,1195,0.14896399839382649
14344,E,1195,0.01281743368324187
14345,F,1195,0.016307265530086074
14346,F#/Gb,1195,0.005402215968088069
14347,G,1195,0.02415674414699712
14348,G#/Ab,1195,0.24275784298986827
14349,A,1195,0.07842529094741726
14350,A#/Bb,1195,0.02160395304337219
14351,B,1195,0.022067387536382068
14352,C,1196,0.016282357055621734
14353,C#/Db,1196,1.0
14354,D,1196,0.06588112196623092
14355,D#/Eb,1196,0.13445142691541417
14356,E,1196,0.01874183295987007
14357,F,1196,0.018636491569100633
14358,F#/Gb,1196,0.004069940269190614
14359,G,1196,0.020858527207644216
14360,G#/Ab,1196,0.24133481281688107
14361,A,1196,0.05461043128095623
14362,A#/Bb,1196,0.016916252769623396
14363,B,1196,0.019846251070287108
14364,C,1197,0.07787173377846608
14365,C#/Db,1197,1.0
14366,D,1197,0.11782327625400095
14367,D#/Eb,1197,0.10009068518875915
14368,E,1197,0.02229860718994774
14369,F,1197,0.02040131586314959
14370,F#/Gb,1197,0.004691469804847752
14371,G,1197,0.028388396347670534
14372,G#/Ab,1197,0.2538594923035814
14373,A,1197,0.03921252782141358
14374,A#/Bb,1197,0.011910896171330967
14375,B,1197,0.021900243856914883
14376,C,1198,0.2421715215500096
14377,C#/Db,1198,1.0
14378,D,1198,0.18189649504849228
14379,D#/Eb,1198,0.07026917882188886
14380,E,1198,0.02609871657984407
14381,F,1198,0.02095204881431194
14382,F#/Gb,1198,0.008496419776744044
14383,G,1198,0.05982350624532228
14384,G#/Ab,1198,0.30603059115141323
14385,A,1198,0.04396216862012649
14386,A#/Bb,1198,0.013469636790278097
14387,B,1198,0.029096172299517786
14388,C,1199,0.2992947111187308
14389,C#/Db,1199,1.0
14390,D,1199,0.1976419699794711
14391,D#/Eb,1199,0.04624309365004138
14392,E,1199,0.021736807531883368
14393,F,1199,0.02439640566417699
14394,F#/Gb,1199,0.011066241435921989
14395,G,1199,0.08189940196265647
14396,G#/Ab,1199,0.2419689048454705
14397,A,1199,0.054469304012278334
14398,A#/Bb,1199,0.01894255025650434
14399,B,1199,0.03586646643242599
14400,C,1200,0.2635097033604472
14401,C#/Db,1200,1.0
14402,D,1200,0.21955435944721222
14403,D#/Eb,1200,0.08586513403479082
14404,E,1200,0.029904312057518957
14405,F,1200,0.01847826478700097
14406,F#/Gb,1200,0.017801357881291956
14407,G,1200,0.09928334666199617
14408,G#/Ab,1200,0.1743074682764048
14409,A,1200,0.07826855220702686
14410,A#/Bb,1200,0.03434887003357236
14411,B,1200,0.07195543404222561
14412,C,1201,0.13678388423518337
14413,C#/Db,1201,1.0
14414,D,1201,0.1949712340535679
14415,D#/Eb,1201,0.13002806986080478
14416,E,1201,0.042785506711164704
14417,F,1201,0.02954940616583638
14418,F#/Gb,1201,0.03187892777494505
14419,G,1201,0.12029642239545035
14420,G#/Ab,1201,0.23585188108537264
14421,A,1201,0.13139158721243158
14422,A#/Bb,1201,0.05871470510947975
14423,B,1201,0.09982301341178682
14424,C,1202,0.15906682392723134
14425,C#/Db,1202,1.0
14426,D,1202,0.1003028706137363
14427,D#/Eb,1202,0.11327543881643914
14428,E,1202,0.0508384660727114
14429,F,1202,0.04269805668225783
14430,F#/Gb,1202,0.04162150451452828
14431,G,1202,0.1200521228831016
14432,G#/Ab,1202,0.27157021373281565
14433,A,1202,0.17628150938825007
14434,A#/Bb,1202,0.08916818754355255
14435,B,1202,0.14173641555761682
14436,C,1203,0.16610078445366092
14437,C#/Db,1203,1.0
14438,D,1203,0.09902129822826501
14439,D#/Eb,1203,0.07585132106165293
14440,E,1203,0.0586495225232007
14441,F,1203,0.04086499014497573
14442,F#/Gb,1203,0.04255375978555164
14443,G,1203,0.10582511132172487
14444,G#/Ab,1203,0.25855552355117023
14445,A,1203,0.20841667971972655
14446,A#/Bb,1203,0.08958377010794524
14447,B,1203,0.20271666031796762
14448,C,1204,0.19242220792429454
14449,C#/Db,1204,1.0
14450,D,1204,0.07306693701110202
14451,D#/Eb,1204,0.058792588294320484
14452,E,1204,0.059426608614037216
14453,F,1204,0.061852483880653175
14454,F#/Gb,1204,0.05119017521125891
14455,G,1204,0.09512926338944015
14456,G#/Ab,1204,0.2121630724065682
14457,A,1204,0.20830095838695925
14458,A#/Bb,1204,0.08005419161990449
14459,B,1204,0.24529605233459614
14460,C,1205,0.1493043528414819
14461,C#/Db,1205,1.0
14462,D,1205,0.06679358748608545
14463,D#/Eb,1205,0.0665224625196457
14464,E,1205,0.06769422750316637
14465,F,1205,0.07149183193382104
14466,F#/Gb,1205,0.055928677767333776
14467,G,1205,0.11571152813345839
14468,G#/Ab,1205,0.19365026020842951
14469,A,1205,0.2114129120557139
14470,A#/Bb,1205,0.07701138187099847
14471,B,1205,0.28917757052922993
14472,C,1206,0.15627732907949646
14473,C#/Db,1206,1.0
14474,D,1206,0.07982006995013466
14475,D#/Eb,1206,0.08345045066127202
14476,E,1206,0.0822818182952066
14477,F,1206,0.055090435282518134
14478,F#/Gb,1206,0.06084678766358845
14479,G,1206,0.11240811914526776
14480,G#/Ab,1206,0.17069941260338087
14481,A,1206,0.22288852919170818
14482,A#/Bb,1206,0.1502158815702175
14483,B,1206,0.3382194928456324
14484,C,1207,0.14200060460516614
14485,C#/Db,1207,1.0
14486,D,1207,0.1287057872623823
14487,D#/Eb,1207,0.11794560765764975
14488,E,1207,0.10843608910835882
14489,F,1207,0.07087707017883732
14490,F#/Gb,1207,0.08149260523623034
14491,G,1207,0.14577451503661842
14492,G#/Ab,1207,0.2208838878961735
14493,A,1207,0.27997336042955967
14494,A#/Bb,1207,0.2569995417684209
14495,B,1207,0.44209391438624346
14496,C,1208,0.17074068262260716
14497,C#/Db,1208,1.0
14498,D,1208,0.14736139802417128
14499,D#/Eb,1208,0.15898520412915387
14500,E,1208,0.12989305021445877
14501,F,1208,0.08168028243669277
14502,F#/Gb,1208,0.10949172757831122
14503,G,1208,0.1783793509916819
14504,G#/Ab,1208,0.29098421675265196
14505,A,1208,0.3670108031989454
14506,A#/Bb,1208,0.3955711386724437
14507,B,1208,0.533182056095967
14508,C,1209,0.25918113857272873
14509,C#/Db,1209,1.0
14510,D,1209,0.16152123500021492
14511,D#/Eb,1209,0.19905930921264486
14512,E,1209,0.18196043409034288
14513,F,1209,0.10765678754826241
14514,F#/Gb,1209,0.11854260917911888
14515,G,1209,0.22098473123669138
14516,G#/Ab,1209,0.327101568460505
14517,A,1209,0.40418063030925494
14518,A#/Bb,1209,0.4278215803997653
14519,B,1209,0.5252437773798796
14520,C,1210,0.30366328236951107
14521,C#/Db,1210,1.0
14522,D,1210,0.2000221441200848
14523,D#/Eb,1210,0.22615582278851076
14524,E,1210,0.2729205174361704
14525,F,1210,0.15552525444838064
14526,F#/Gb,1210,0.1726025559059036
14527,G,1210,0.26210143424004084
14528,G#/Ab,1210,0.38388140351843447
14529,A,1210,0.42789244261313353
14530,A#/Bb,1210,0.4621840834276309
14531,B,1210,0.545201250716666
14532,C,1211,0.4307017992040074
14533,C#/Db,1211,1.0
14534,D,1211,0.23386313302896042
14535,D#/Eb,1211,0.30620450847345
14536,E,1211,0.4107229389377755
14537,F,1211,0.19521897235705388
14538,F#/Gb,1211,0.2110762555124829
14539,G,1211,0.32530090164024716
14540,G#/Ab,1211,0.5391519134132295
14541,A,1211,0.45163793560400917
14542,A#/Bb,1211,0.45087914723409195
14543,B,1211,0.6365808032940738
14544,C,1212,0.5273828301785863
14545,C#/Db,1212,1.0
14546,D,1212,0.2624708879174359
14547,D#/Eb,1212,0.4130287816190708
14548,E,1212,0.5273365587571988
14549,F,1212,0.21205707868744186
14550,F#/Gb,1212,0.26834206104786207
14551,G,1212,0.3837030696388492
14552,G#/Ab,1212,0.7060499667079584
14553,A,1212,0.453427426343645
14554,A#/Bb,1212,0.4447545504961605
14555,B,1212,0.7362659914111302
14556,C,1213,0.3939284061613638
14557,C#/Db,1213,1.0
14558,D,1213,0.2752060818749901
14559,D#/Eb,1213,0.33368000768595163
14560,E,1213,0.4606673657602325
14561,F,1213,0.17300999215054555
14562,F#/Gb,1213,0.23251969747449924
14563,G,1213,0.28532283415706394
14564,G#/Ab,1213,0.5699211147834797
14565,A,1213,0.37850851456859175
14566,A#/Bb,1213,0.3865240245081117
14567,B,1213,0.5291151893892047
14568,C,1214,0.3028446162917987
14569,C#/Db,1214,1.0
14570,D,1214,0.27522357968001776
14571,D#/Eb,1214,0.26673209128424513
14572,E,1214,0.46011204694082164
14573,F,1214,0.16333645354249254
14574,F#/Gb,1214,0.24774434457664454
14575,G,1214,0.2698007396547591
14576,G#/Ab,1214,0.540271191582007
14577,A,1214,0.4121472161725359
14578,A#/Bb,1214,0.49883219049077016
14579,B,1214,0.5405443116665111
14580,C,1215,0.5621741784202944
14581,C#/Db,1215,0.9033154548796429
14582,D,1215,0.25421427409289443
14583,D#/Eb,1215,0.2693964955410287
14584,E,1215,0.5177662327231991
14585,F,1215,0.21361688746023322
14586,F#/Gb,1215,0.32691539831785854
14587,G,1215,0.3123931267119422
14588,G#/Ab,1215,0.6225560614123731
14589,A,1215,0.542859017127855
14590,A#/Bb,1215,0.8176168844398958
14591,B,1215,1.0
14592,C,1216,0.6426142666954948
14593,C#/Db,1216,0.44177388231865716
14594,D,1216,0.12173166854494004
14595,D#/Eb,1216,0.14525056365514613
14596,E,1216,0.2980069898252204
14597,F,1216,0.14602284650307598
14598,F#/Gb,1216,0.22170059551114263
14599,G,1216,0.23028934404044982
14600,G#/Ab,1216,0.3790936809461326
14601,A,1216,0.3769159092099838
14602,A#/Bb,1216,0.6609288227529916
14603,B,1216,1.0
14604,C,1217,0.6126704737367535
14605,C#/Db,1217,0.32901031230013505
14606,D,1217,0.1033633339934843
14607,D#/Eb,1217,0.08374419975448516
14608,E,1217,0.17825229829669356
14609,F,1217,0.10438246876178066
14610,F#/Gb,1217,0.16538466590404677
14611,G,1217,0.16469483831683024
14612,G#/Ab,1217,0.2570210340147257
14613,A,1217,0.2689514688844069
14614,A#/Bb,1217,0.5420027578733027
14615,B,1217,1.0
14616,C,1218,0.5348380579575684
14617,C#/Db,1218,0.3026767707469777
14618,D,1218,0.08185889933888696
14619,D#/Eb,1218,0.05596760685002976
14620,E,1218,0.10345310896394148
14621,F,1218,0.07381067693687386
14622,F#/Gb,1218,0.1284984862614331
14623,G,1218,0.11674436732382128
14624,G#/Ab,1218,0.17373944582337944
14625,A,1218,0.20259867286232694
14626,A#/Bb,1218,0.47256750960676314
14627,B,1218,1.0
14628,C,1219,0.44526195467355817
14629,C#/Db,1219,0.23603693843624451
14630,D,1219,0.05298573345526073
14631,D#/Eb,1219,0.03505949138758036
14632,E,1219,0.05851889948478947
14633,F,1219,0.05231625844578096
14634,F#/Gb,1219,0.09819858745293877
14635,G,1219,0.07907536688527549
14636,G#/Ab,1219,0.1174408136301489
